0.00000000000000000000,  nan
0.00010000000000000000,  1.00091135395347996528
0.00020000000000000001,  0.50068361735934818757
0.00030000000000000003,  0.33394108378018549921
0.00040000000000000002,  0.25056985095415679199
0.00050000000000000001,  0.20054713842896440545
0.00060000000000000006,  0.16719868605380672211
0.00069999999999999999,  0.14337838233553637513
0.00080000000000000004,  0.12551317152753410644
0.00090000000000000008,  0.11161802265944843759
0.00100000000000000002,  0.10050191714908812690
0.00110000000000000007,  0.09140693408050494517
0.00120000000000000011,  0.08382779284305832967
0.00130000000000000016,  0.07741468378323979049
0.00139999999999999999,  0.07191774286280132322
0.00150000000000000003,  0.06715373645372953171
0.00160000000000000008,  0.06298523933498800798
0.00170000000000000012,  0.05930716163166469684
0.00180000000000000017,  0.05603776677438799397
0.00190000000000000000,  0.05311252589260458817
0.00200000000000000004,  0.05047981588986679563
0.00210000000000000030,  0.04809784664048032121
0.00220000000000000013,  0.04593242622341039971
0.00229999999999999996,  0.04395530913868769124
0.00240000000000000022,  0.04214295746965789069
0.00250000000000000005,  0.04047559936633408906
0.00260000000000000031,  0.03893650480180526480
0.00270000000000000014,  0.03751142227166087695
0.00279999999999999997,  0.03618813620069583764
0.00290000000000000023,  0.03495611592062761175
0.00300000000000000006,  0.03380623485227102903
0.00310000000000000032,  0.03273054403957457309
0.00320000000000000015,  0.03172208814597995280
0.00329999999999999998,  0.03077475490602935362
0.00340000000000000024,  0.02988315114431602457
0.00350000000000000007,  0.02904250004834809870
0.00360000000000000034,  0.02824855556256539862
0.00370000000000000016,  0.02749753066443924587
0.00379999999999999999,  0.02678603696539182816
0.00390000000000000025,  0.02611103360389164033
0.00400000000000000008,  0.02546978380454239035
0.00410000000000000035,  0.02485981779443537446
0.00420000000000000061,  0.02427890101711923862
0.00430000000000000000,  0.02372500678187296555
0.00440000000000000027,  0.02319629264257465698
0.00450000000000000053,  0.02269107992609052313
0.00459999999999999992,  0.02220783593086999089
0.00470000000000000018,  0.02174515839803942835
0.00480000000000000045,  0.02130176192364097165
0.00489999999999999984,  0.02087646603464222983
0.00500000000000000010,  0.02046818469585247671
0.00510000000000000037,  0.02007591705132260457
0.00520000000000000063,  0.01969873923400762214
0.00530000000000000002,  0.01933579710269026086
0.00540000000000000029,  0.01898629978585943817
0.00550000000000000055,  0.01864951392994264323
0.00559999999999999994,  0.01832475856376312301
0.00570000000000000021,  0.01801140050358776556
0.00580000000000000047,  0.01770885023353176504
0.00589999999999999986,  0.01741655820489062742
0.00600000000000000012,  0.01713401150553842817
0.00610000000000000039,  0.01686073085692599977
0.00620000000000000065,  0.01659626790170575308
0.00630000000000000004,  0.01634020274966459935
0.00640000000000000031,  0.01609214175372184613
0.00650000000000000057,  0.01585171549123580784
0.00659999999999999996,  0.01561857692881153670
0.00670000000000000023,  0.01539239975147266293
0.00680000000000000049,  0.01517287683923392722
0.00690000000000000075,  0.01495971887617133893
0.00700000000000000015,  0.01475265307869492656
0.00710000000000000041,  0.01455142203130866535
0.00720000000000000067,  0.01435578261937485792
0.00730000000000000007,  0.01416550504960572936
0.00740000000000000033,  0.01398037194996903758
0.00750000000000000059,  0.01380017754161282431
0.00759999999999999998,  0.01362472687614902506
0.00770000000000000025,  0.01345383513237466758
0.00780000000000000051,  0.01328732696710004275
0.00790000000000000077,  0.01312503591527216552
0.00800000000000000017,  0.01296680383508940805
0.00809999999999999956,  0.01281248039421813319
0.00820000000000000069,  0.01266192259361635306
0.00830000000000000009,  0.01251499432575364258
0.00840000000000000122,  0.01237156596441729359
0.00850000000000000061,  0.01223151398344736289
0.00860000000000000001,  0.01209472060208415314
0.00870000000000000114,  0.01196107345478407240
0.00880000000000000053,  0.01183046528352036698
0.00889999999999999993,  0.01170279365085021527
0.00900000000000000105,  0.01157796067211433640
0.00910000000000000045,  0.01145587276526623122
0.00919999999999999984,  0.01133644041704984055
0.00930000000000000097,  0.01121957796423715681
0.00940000000000000037,  0.01110520338884908587
0.00949999999999999976,  0.01099323812628884810
0.00960000000000000089,  0.01088360688548926057
0.00970000000000000029,  0.01077623748016409873
0.00979999999999999968,  0.01067106067041164764
0.00990000000000000081,  0.01056801001389843196
0.01000000000000000021,  0.01046702172598359439
0.01010000000000000134,  0.01036803454815289453
0.01020000000000000073,  0.01027098962418380480
0.01030000000000000013,  0.01017583038353596717
0.01040000000000000126,  0.01008250243145295509
0.01050000000000000065,  0.00999095344536498307
0.01060000000000000005,  0.00990113307713616497
0.01070000000000000118,  0.00981299286080370217
0.01080000000000000057,  0.00972648612544117427
0.01089999999999999997,  0.00964156791281346737
0.01100000000000000110,  0.00955819489953499066
0.01110000000000000049,  0.00947632532342065383
0.01119999999999999989,  0.00939591891378970499
0.01130000000000000102,  0.00931693682547524681
0.01140000000000000041,  0.00923934157629776980
0.01149999999999999981,  0.00916309698780468952
0.01160000000000000094,  0.00908816812907736749
0.01170000000000000033,  0.00901452126341215944
0.01179999999999999973,  0.00894212379772933719
0.01190000000000000085,  0.00887094423450980780
0.01200000000000000025,  0.00880095212615173740
0.01210000000000000138,  0.00873211803158690548
0.01220000000000000077,  0.00866441347502934153
0.01230000000000000017,  0.00859781090673064977
0.01240000000000000130,  0.00853228366564610756
0.01250000000000000069,  0.00846780594388383406
0.01260000000000000009,  0.00840435275285125565
0.01270000000000000122,  0.00834189989099659752
0.01280000000000000061,  0.00828042391306588361
0.01290000000000000001,  0.00821990210079036158
0.01300000000000000114,  0.00816031243492616916
0.01310000000000000053,  0.00810163356857018443
0.01319999999999999993,  0.00804384480169560018
0.01330000000000000106,  0.00798692605683263765
0.01340000000000000045,  0.00793085785584043100
0.01349999999999999985,  0.00787562129770656705
0.01360000000000000098,  0.00782119803732997561
0.01370000000000000037,  0.00776757026523294553
0.01380000000000000150,  0.00771472068815786099
0.01390000000000000090,  0.00766263251048911014
0.01400000000000000029,  0.00761128941649080130
0.01410000000000000142,  0.00756067555327845364
0.01420000000000000082,  0.00751077551453547664
0.01430000000000000021,  0.00746157432488399937
0.01440000000000000134,  0.00741305742493384399
0.01450000000000000074,  0.00736521065692886338
0.01460000000000000013,  0.00731802025100005554
0.01470000000000000126,  0.00727147281196549155
0.01480000000000000066,  0.00722555530667719735
0.01490000000000000005,  0.00718025505186942713
0.01500000000000000118,  0.00713555970249738283
0.01510000000000000057,  0.00709145724053638921
0.01519999999999999997,  0.00704793596422454826
0.01530000000000000110,  0.00700498447773010690
0.01540000000000000049,  0.00696259168121679973
0.01549999999999999989,  0.00692074676129277120
0.01560000000000000102,  0.00687943918183659547
0.01570000000000000215,  0.00683865867515926363
0.01580000000000000154,  0.00679839523351611838
0.01590000000000000094,  0.00675863910092760947
0.01600000000000000033,  0.00671938076531416670
0.01609999999999999973,  0.00668061095091936324
0.01619999999999999912,  0.00664232061102184267
0.01630000000000000199,  0.00660450092090179852
0.01640000000000000138,  0.00656714327107739589
0.01650000000000000078,  0.00653023926078055011
0.01660000000000000017,  0.00649378069167303243
0.01669999999999999957,  0.00645775956178366427
0.01680000000000000243,  0.00642216805966284218
0.01690000000000000183,  0.00638699855874680627
0.01700000000000000122,  0.00635224361192283406
0.01710000000000000062,  0.00631789594627714651
0.01720000000000000001,  0.00628394845803475609
0.01729999999999999941,  0.00625039420766968119
0.01740000000000000227,  0.00621722641518338091
0.01750000000000000167,  0.00618443845555150754
0.01760000000000000106,  0.00615202385431405825
0.01770000000000000046,  0.00611997628333236805
0.01779999999999999985,  0.00608828955666802091
0.01789999999999999925,  0.00605695762661611833
0.01800000000000000211,  0.00602597457986697987
0.01810000000000000150,  0.00599533463379225365
0.01820000000000000090,  0.00596503213285212545
0.01830000000000000029,  0.00593506154512614230
0.01839999999999999969,  0.00590541745895175468
